5457.000000 0.497447 0.459627
5458.000000 0.496047 0.455129
5459.000000 0.494307 0.450811
5460.000000 0.492699 0.446924
5461.000000 0.491498 0.443588
5462.000000 0.491255 0.441628
5463.000000 0.491775 0.440933
5464.000000 0.493598 0.440519
5465.000000 0.497166 0.440520
5466.000000 0.500582 0.441055
5467.000000 0.503285 0.442144
5468.000000 0.505083 0.443393
5469.000000 0.506104 0.446522
5470.000000 0.506551 0.450734
5471.000000 0.506371 0.456238
5472.000000 0.505130 0.462977
5473.000000 0.506318 0.471989
5474.000000 0.508996 0.480985
5475.000000 0.515054 0.489854
5476.000000 0.523835 0.497196
5477.000000 0.536131 0.502983
5478.000000 0.550754 0.506774
5479.000000 0.566174 0.508298
5480.000000 0.583672 0.507965
5481.000000 0.601429 0.506428
5482.000000 0.619087 0.504229
5483.000000 0.636365 0.501526
5484.000000 0.652291 0.497632
5485.000000 0.666626 0.493171
5486.000000 0.676897 0.486148
5487.000000 0.682881 0.476025
5488.000000 0.681574 0.461942
5489.000000 0.671638 0.444321
5490.000000 0.651703 0.423421
5491.000000 0.623289 0.400628
5492.000000 0.589380 0.377139
5493.000000 0.553796 0.354278
5494.000000 0.523285 0.334060
5495.000000 0.502594 0.316866
5496.000000 0.498806 0.303535
5497.000000 0.514190 0.293169
5498.000000 0.550383 0.286260
5499.000000 0.605501 0.282186
5500.000000 0.676788 0.281558
5501.000000 0.760386 0.283662
5502.000000 0.851338 0.288422
5503.000000 0.944870 0.294923
5504.000000 1.038976 0.304679
5505.000000 1.131663 0.315896
5506.000000 1.224481 0.328135
5507.000000 1.317726 0.341054
5508.000000 1.413740 0.353304
5509.000000 1.512873 0.363982
5510.000000 1.614033 0.372786
5511.000000 1.717240 0.379994
5512.000000 1.820489 0.386218
5513.000000 1.923270 0.392618
5514.000000 2.025201 0.400413
5515.000000 2.128315 0.410839
5516.000000 2.235937 0.426044
5517.000000 2.352093 0.445275
5518.000000 2.482748 0.468598
5519.000000 2.632024 0.494007
5520.000000 2.805099 0.521767
5521.000000 3.003144 0.550574
5522.000000 3.227129 0.580871
5523.000000 3.475779 0.612154
5524.000000 3.746228 0.645613
5525.000000 4.035137 0.682674
5526.000000 4.337592 0.721583
5527.000000 4.649926 0.762493
5528.000000 4.965687 0.802688
5529.000000 5.280383 0.839841
5530.000000 5.586935 0.870521
5531.000000 5.880579 0.892587
5532.000000 6.154926 0.905244
5533.000000 6.404504 0.906789
5534.000000 6.625430 0.898818
5535.000000 6.813484 0.883375
5536.000000 6.966020 0.862704
5537.000000 7.081787 0.838639
5538.000000 7.159761 0.813403
5539.000000 7.199350 0.787543
5540.000000 7.198010 0.761136
5541.000000 7.154166 0.733796
5542.000000 7.067593 0.705142
5543.000000 6.934577 0.674561
5544.000000 6.754826 0.642081
5545.000000 6.526043 0.607205
5546.000000 6.250095 0.569425
5547.000000 5.931029 0.530190
5548.000000 5.572591 0.489367
5549.000000 5.182251 0.448187
5550.000000 4.767979 0.406129
5551.000000 4.339342 0.364749
5552.000000 3.905440 0.324626
5553.000000 3.474941 0.287184
5554.000000 3.055711 0.252720
5555.000000 2.654306 0.221191
5556.000000 2.276229 0.194618
5557.000000 1.925275 0.172018
5558.000000 1.604696 0.152961
5559.000000 1.316305 0.136865
5560.000000 1.061305 0.123569
5561.000000 0.839656 0.112535
5562.000000 0.650804 0.102833
5563.000000 0.493643 0.095772
5564.000000 0.365614 0.089832
5565.000000 0.264597 0.085089
5566.000000 0.186891 0.081023
5567.000000 0.128809 0.077669
5568.000000 0.086788 0.075099
5569.000000 0.057075 0.073211
5570.000000 0.038446 0.072095
5571.000000 0.026955 0.071324
5572.000000 0.020831 0.071205
5573.000000 0.019352 0.071533
5574.000000 0.020808 0.072153
5575.000000 0.025463 0.073060
5576.000000 0.031496 0.073951
5577.000000 0.038182 0.074773
5578.000000 0.046034 0.075516
5579.000000 0.053985 0.075996
5580.000000 0.061482 0.076173
5581.000000 0.068007 0.075899
5582.000000 0.073069 0.075251
5583.000000 0.076253 0.074255
5584.000000 0.077275 0.072885
5585.000000 0.076217 0.071203
5586.000000 0.072911 0.069214
5587.000000 0.067752 0.067083
5588.000000 0.061199 0.065033
5589.000000 0.053836 0.062943
5590.000000 0.046740 0.061015
5591.000000 0.039988 0.059226
5592.000000 0.034365 0.057815
5593.000000 0.030372 0.056877
5594.000000 0.028210 0.056173
5595.000000 0.028350 0.055766
5596.000000 0.030156 0.055805
5597.000000 0.033381 0.056152
5598.000000 0.038302 0.056822
5599.000000 0.044097 0.057644
5600.000000 0.050359 0.058541
5601.000000 0.056655 0.059625
5602.000000 0.062291 0.060669
5603.000000 0.067518 0.061640
5604.000000 0.071514 0.062323
5605.000000 0.074003 0.062692
5606.000000 0.074783 0.062753
5607.000000 0.073746 0.062407
5608.000000 0.070901 0.061725
5609.000000 0.066381 0.060623
5610.000000 0.060445 0.059279
5611.000000 0.053456 0.057793
5612.000000 0.045848 0.056295
5613.000000 0.038081 0.054856
5614.000000 0.030589 0.053519
5615.000000 0.023626 0.052429
5616.000000 0.017708 0.051585
5617.000000 0.012784 0.051032
5618.000000 0.008883 0.050650
5619.000000 0.005936 0.050563
5620.000000 0.003577 0.050679
5621.000000 0.002234 0.050955
5622.000000 0.001336 0.051506
5623.000000 0.000802 0.052162
5624.000000 0.000486 0.053151
5625.000000 0.000356 0.054450
5626.000000 0.000632 0.056035
5627.000000 0.001075 0.058131
5628.000000 0.001755 0.062067
5629.000000 0.002749 0.066690
5630.000000 0.004944 0.073304
5631.000000 0.007451 0.082060
5632.000000 0.010847 0.094447
5633.000000 0.015292 0.110334
5634.000000 0.020898 0.131868
5635.000000 0.028229 0.162031
5636.000000 0.036991 0.198984
5637.000000 0.048422 0.246801
5638.000000 0.061872 0.302265
5639.000000 0.079244 0.368857
5640.000000 0.100378 0.444827
5641.000000 0.126731 0.531346
5642.000000 0.160541 0.626303
5643.000000 0.204531 0.730828
5644.000000 0.262413 0.841307
5645.000000 0.337377 0.950326
5646.000000 0.434205 1.058802
5647.000000 0.556104 1.156906
5648.000000 0.706761 1.245764
5649.000000 0.889153 1.317642
5650.000000 1.105507 1.375887
5651.000000 1.357209 1.419570
5652.000000 1.644109 1.451987
5653.000000 1.965711 1.478277
5654.000000 2.319858 1.503217
5655.000000 2.703573 1.531635
5656.000000 3.112407 1.567655
5657.000000 3.540744 1.616676
5658.000000 3.981672 1.676311
5659.000000 4.427774 1.752065
5660.000000 4.870891 1.835870
5661.000000 5.304519 1.928150
5662.000000 5.721306 2.021498
5663.000000 6.115318 2.110184
5664.000000 6.482195 2.185697
5665.000000 6.817819 2.240982
5666.000000 7.120331 2.272988
5667.000000 7.386709 2.278362
5668.000000 7.617018 2.265214
5669.000000 7.808858 2.235354
5670.000000 7.963357 2.200440
5671.000000 8.080562 2.165698
5672.000000 8.160760 2.139225
5673.000000 8.205351 2.119771
5674.000000 8.215348 2.107333
5675.000000 8.193428 2.096615
5676.000000 8.139957 2.071730
5677.000000 8.057989 2.029484
5678.000000 7.948173 1.958019
5679.000000 7.813456 1.860590
5680.000000 7.655394 1.735678
5681.000000 7.477495 1.594404
5682.000000 7.284381 1.446174
5683.000000 7.079732 1.301716
5684.000000 6.868360 1.170223
5685.000000 6.653648 1.057463
5686.000000 6.439558 0.966377
5687.000000 6.227083 0.892091
5688.000000 6.018135 0.834898
5689.000000 5.811631 0.786328
5690.000000 5.608412 0.746867
5691.000000 5.407386 0.708878
5692.000000 5.209447 0.673027
5693.000000 5.016032 0.638740
5694.000000 4.829638 0.607030
5695.000000 4.653392 0.578657
5696.000000 4.489742 0.555504
5697.000000 4.341326 0.535734
5698.000000 4.208400 0.518301
5699.000000 4.091163 0.502342
5700.000000 3.985599 0.485653
5701.000000 3.887558 0.468767
5702.000000 3.792665 0.449761
5703.000000 3.696677 0.430025
5704.000000 3.596898 0.409432
5705.000000 3.491819 0.389998
5706.000000 3.382260 0.373507
5707.000000 3.270091 0.359857
5708.000000 3.157160 0.349546
5709.000000 3.045454 0.342227
5710.000000 2.939276 0.338261
5711.000000 2.839003 0.334826
5712.000000 2.745698 0.332017
5713.000000 2.658908 0.328806
5714.000000 2.578956 0.325960
5715.000000 2.506682 0.323129
5716.000000 2.440735 0.320516
5717.000000 2.382969 0.321135
5718.000000 2.331595 0.324516
5719.000000 2.288610 0.331486
5720.000000 2.251356 0.341766
5721.000000 2.221597 0.355086
5722.000000 2.196551 0.369975
5723.000000 2.175790 0.385190
5724.000000 2.158374 0.398664
5725.000000 2.144033 0.409115
5726.000000 2.132783 0.415457
5727.000000 2.122963 0.417102
5728.000000 2.114321 0.413241
5729.000000 2.103477 0.405524
5730.000000 2.090392 0.394779
5731.000000 2.071167 0.382260
5732.000000 2.045066 0.370080
5733.000000 2.009583 0.359541
5734.000000 1.965371 0.352266
5735.000000 1.913515 0.348636
5736.000000 1.857434 0.348954
5737.000000 1.800865 0.352252
5738.000000 1.748254 0.358085
5739.000000 1.702386 0.364036
5740.000000 1.662653 0.368119
5741.000000 1.629402 0.370849
5742.000000 1.599466 0.370288
5743.000000 1.570658 0.367484
5744.000000 1.539524 0.361938
5745.000000 1.501631 0.355833
5746.000000 1.456376 0.350611
5747.000000 1.404188 0.347646
5748.000000 1.347601 0.347404
5749.000000 1.289765 0.350266
5750.000000 1.232859 0.356092
5751.000000 1.179713 0.364292
5752.000000 1.134450 0.373999
5753.000000 1.096191 0.383664
5754.000000 1.065040 0.392839
5755.000000 1.038401 0.400452
5756.000000 1.014969 0.406112
5757.000000 0.994607 0.410448
5758.000000 0.974446 0.412646
5759.000000 0.956044 0.413157
5760.000000 0.935975 0.411922
5761.000000 0.915785 0.409645
5762.000000 0.894446 0.406481
5763.000000 0.873028 0.403489
5764.000000 0.851518 0.401110
5765.000000 0.829373 0.399218
5766.000000 0.807566 0.398360
5767.000000 0.784683 0.398719
5768.000000 0.761451 0.400056
5769.000000 0.737758 0.402804
5770.000000 0.714944 0.406520
5771.000000 0.692830 0.410401
5772.000000 0.671598 0.414716
5773.000000 0.651754 0.418392
5774.000000 0.631953 0.421566
5775.000000 0.614878 0.423631
5776.000000 0.598582 0.423999
5777.000000 0.581590 0.422556
5778.000000 0.564550 0.419753
5779.000000 0.546361 0.415652
5780.000000 0.529599 0.411773
5781.000000 0.512268 0.407616
5782.000000 0.496073 0.404309
5783.000000 0.482249 0.402737
5784.000000 0.472486 0.403308
5785.000000 0.467048 0.406353
5786.000000 0.465185 0.411938
5787.000000 0.466055 0.419536
5788.000000 0.469848 0.429926
5789.000000 0.474951 0.442901
5790.000000 0.481833 0.456289
5791.000000 0.490130 0.469683
5792.000000 0.498159 0.482027
5793.000000 0.506161 0.492091
5794.000000 0.513545 0.498904
5795.000000 0.520559 0.502909
5796.000000 0.526006 0.503107
5797.000000 0.529435 0.499878
5798.000000 0.530552 0.494232
5799.000000 0.527276 0.487182
5800.000000 0.520560 0.479562
5801.000000 0.511575 0.473109
5802.000000 0.501073 0.466285
5803.000000 0.490861 0.459916
5804.000000 0.481831 0.454039
5805.000000 0.473776 0.448352
5806.000000 0.468250 0.443001
5807.000000 0.464846 0.438410
5808.000000 0.463238 0.436144
5809.000000 0.462623 0.435715
5810.000000 0.463304 0.437026
5811.000000 0.464413 0.441255
5812.000000 0.465756 0.447791
5813.000000 0.466453 0.455678
5814.000000 0.465520 0.464043
5815.000000 0.464313 0.472479
5816.000000 0.461774 0.480615
5817.000000 0.458931 0.487628
5818.000000 0.455181 0.493190
5819.000000 0.452151 0.497020
5820.000000 0.449387 0.500498
5821.000000 0.447021 0.502588
5822.000000 0.446595 0.503227
5823.000000 0.447242 0.502969
5824.000000 0.449031 0.501183
5825.000000 0.450474 0.497813
5826.000000 0.451401 0.493803
5827.000000 0.451500 0.489242
5828.000000 0.450106 0.484137
5829.000000 0.448780 0.479489
5830.000000 0.446181 0.474583
5831.000000 0.443467 0.469080
5832.000000 0.440303 0.464609
5833.000000 0.437535 0.460672
5834.000000 0.435245 0.457364
5835.000000 0.434007 0.454895
5836.000000 0.434275 0.453372
5837.000000 0.436189 0.452729
5838.000000 0.440278 0.453436
5839.000000 0.446370 0.454669
5840.000000 0.454600 0.456120
5841.000000 0.463861 0.457269
5842.000000 0.472425 0.457849
5843.000000 0.481183 0.459108
5844.000000 0.487393 0.459667
5845.000000 0.491000 0.460886
5846.000000 0.490645 0.463255
5847.000000 0.486349 0.468650
5848.000000 0.480944 0.476647
5849.000000 0.473611 0.486690
5850.000000 0.468772 0.498668
5851.000000 0.465331 0.511120
5852.000000 0.464548 0.522955
5853.000000 0.467324 0.532023
5854.000000 0.473064 0.538143
5855.000000 0.482342 0.539685
5856.000000 0.493335 0.536072
5857.000000 0.505640 0.527333
5858.000000 0.517348 0.513877
5859.000000 0.526764 0.495912
5860.000000 0.533604 0.475341
5861.000000 0.534968 0.452659
5862.000000 0.532568 0.428927
5863.000000 0.523991 0.404761
5864.000000 0.513609 0.381464
5865.000000 0.501726 0.359445
5866.000000 0.493964 0.339650
5867.000000 0.494228 0.322067
5868.000000 0.508137 0.306531
5869.000000 0.539923 0.294336
5870.000000 0.591929 0.284567
5871.000000 0.666769 0.277355
5872.000000 0.760882 0.272273
5873.000000 0.870106 0.268524
5874.000000 0.987807 0.267679
5875.000000 1.107179 0.269100
5876.000000 1.221287 0.273158
5877.000000 1.324626 0.280174
5878.000000 1.412482 0.290845
5879.000000 1.486603 0.305376
5880.000000 1.547323 0.322890
5881.000000 1.601867 0.343125
5882.000000 1.654324 0.364486
5883.000000 1.711190 0.385862
5884.000000 1.778310 0.405042
5885.000000 1.859435 0.420827
5886.000000 1.956164 0.431412
5887.000000 2.067419 0.436545
5888.000000 2.190501 0.437877
5889.000000 2.321241 0.434339
5890.000000 2.455633 0.428289
5891.000000 2.591086 0.421854
5892.000000 2.725862 0.417796
5893.000000 2.862115 0.418096
5894.000000 3.002411 0.425195
5895.000000 3.153138 0.440245
5896.000000 3.319496 0.464177
5897.000000 3.509279 0.496053
5898.000000 3.726722 0.534464
5899.000000 3.975251 0.576341
5900.000000 4.253402 0.618196
5901.000000 4.557169 0.657124
5902.000000 4.879837 0.688840
5903.000000 5.211412 0.711058
5904.000000 5.541677 0.722475
5905.000000 5.859114 0.723802
5906.000000 6.154354 0.717062
5907.000000 6.418746 0.705461
5908.000000 6.647877 0.692465
5909.000000 6.837480 0.681637
5910.000000 6.987857 0.674712
5911.000000 7.097567 0.671904
5912.000000 7.169368 0.672835
5913.000000 7.200771 0.675163
5914.000000 7.192026 0.676536
5915.000000 7.142760 0.673980
5916.000000 7.050079 0.665331
5917.000000 6.913359 0.649159
5918.000000 6.729099 0.624365
5919.000000 6.498027 0.594158
5920.000000 6.221610 0.558461
5921.000000 5.903168 0.519249
5922.000000 5.548298 0.477737
5923.000000 5.162628 0.435911
5924.000000 4.754135 0.394323
5925.000000 4.331674 0.354221
5926.000000 3.903632 0.315726
5927.000000 3.478162 0.280076
5928.000000 3.062843 0.246916
5929.000000 2.664992 0.217191
5930.000000 2.289626 0.190759
5931.000000 1.941598 0.167288
5932.000000 1.624694 0.148131
5933.000000 1.341086 0.132749
5934.000000 1.092380 0.120500
5935.000000 0.878302 0.110603
5936.000000 0.698448 0.103027
5937.000000 0.550301 0.096996
5938.000000 0.430925 0.092408
5939.000000 0.336950 0.088481
5940.000000 0.264096 0.085395
5941.000000 0.209664 0.082867
5942.000000 0.168204 0.080368
5943.000000 0.138233 0.077958
5944.000000 0.115603 0.075591
5945.000000 0.097982 0.073274
5946.000000 0.085628 0.071264
5947.000000 0.076099 0.069414
5948.000000 0.070927 0.067860
5949.000000 0.068679 0.066509
5950.000000 0.068839 0.065460
5951.000000 0.071673 0.064548
5952.000000 0.075891 0.063741
5953.000000 0.082177 0.062979
5954.000000 0.088683 0.062103
5955.000000 0.094541 0.061217
5956.000000 0.099080 0.060170
5957.000000 0.101489 0.058929
5958.000000 0.101481 0.057823
5959.000000 0.098635 0.056701
5960.000000 0.094016 0.055699
5961.000000 0.087630 0.054784
5962.000000 0.079850 0.054030
5963.000000 0.071455 0.053407
5964.000000 0.063067 0.053059
5965.000000 0.055323 0.052887
5966.000000 0.048870 0.052803
5967.000000 0.043607 0.052809
5968.000000 0.039792 0.052850
5969.000000 0.037384 0.052879
5970.000000 0.036229 0.053036
5971.000000 0.035905 0.053122
5972.000000 0.036865 0.053174
5973.000000 0.038320 0.053191
5974.000000 0.040080 0.053168
5975.000000 0.041957 0.053192
5976.000000 0.043761 0.053213
5977.000000 0.045696 0.053222
5978.000000 0.047301 0.053212
5979.000000 0.048520 0.053193
5980.000000 0.049322 0.053078
5981.000000 0.050045 0.052904
5982.000000 0.050379 0.052589
5983.000000 0.050578 0.052096
5984.000000 0.050791 0.051426
5985.000000 0.051156 0.050575
5986.000000 0.051947 0.049628
5987.000000 0.053092 0.048599
5988.000000 0.054593 0.047557
5989.000000 0.056388 0.046674
5990.000000 0.058348 0.045911
5991.000000 0.060578 0.045448
5992.000000 0.062660 0.045275
5993.000000 0.064475 0.045486
5994.000000 0.065917 0.046127
5995.000000 0.066925 0.047694
5996.000000 0.067462 0.049840
5997.000000 0.067790 0.052710
5998.000000 0.067790 0.056842
5999.000000 0.067553 0.062330
6000.000000 0.067133 0.071762
6001.000000 0.066792 0.085806
6002.000000 0.066265 0.102809
6003.000000 0.066808 0.126189
6004.000000 0.066848 0.156514
6005.000000 0.067269 0.196698
6006.000000 0.068421 0.246641
6007.000000 0.071185 0.309876
6008.000000 0.076876 0.386723
6009.000000 0.085986 0.476029
6010.000000 0.101002 0.573750
6011.000000 0.122373 0.677859
6012.000000 0.152361 0.786670
6013.000000 0.192904 0.895107
6014.000000 0.246863 1.003065
6015.000000 0.317995 1.107421
6016.000000 0.409525 1.203242
6017.000000 0.526825 1.295586
6018.000000 0.673952 1.380949
6019.000000 0.855537 1.464673
6020.000000 1.075915 1.540915
6021.000000 1.337380 1.613902
6022.000000 1.641630 1.680452
6023.000000 1.986858 1.739336
6024.000000 2.370032 1.787981
6025.000000 2.785305 1.826323
6026.000000 3.225644 1.858729
6027.000000 3.682799 1.884011
6028.000000 4.147795 1.909280
6029.000000 4.611805 1.933478
6030.000000 5.066070 1.961255
6031.000000 5.503086 1.993920
6032.000000 5.916697 2.033298
6033.000000 6.301241 2.072093
6034.000000 6.654460 2.109799
6035.000000 6.973050 2.143236
6036.000000 7.254944 2.170235
6037.000000 7.499590 2.187889
6038.000000 7.706373 2.195743
6039.000000 7.875859 2.195793
6040.000000 8.007647 2.190590
6041.000000 8.102868 2.174070
6042.000000 8.162129 2.144266
6043.000000 8.185374 2.099666
6044.000000 8.174146 2.036945
6045.000000 8.128442 1.957190
6046.000000 8.051111 1.864629
6047.000000 7.943979 1.757659
6048.000000 7.810296 1.647336
6049.000000 7.653686 1.538363
6050.000000 7.477008 1.440731
6051.000000 7.285008 1.354620
6052.000000 7.080320 1.284631
6053.000000 6.867453 1.229184
6054.000000 6.648408 1.185098
6055.000000 6.427430 1.146614
6056.000000 6.205254 1.107219
6057.000000 5.985097 1.067185
6058.000000 5.769652 1.020965
6059.000000 5.561094 0.973254
6060.000000 5.362330 0.921077
6061.000000 5.174277 0.868052
6062.000000 4.998393 0.815788
6063.000000 4.833171 0.765633
6064.000000 4.677953 0.716715
6065.000000 4.529586 0.669394
6066.000000 4.386942 0.626198
6067.000000 4.246924 0.587796
6068.000000 4.108670 0.557541
6069.000000 3.971799 0.535897
6070.000000 3.837591 0.523920
6071.000000 3.708779 0.525293
6072.000000 3.586384 0.536270
6073.000000 3.473020 0.555135
6074.000000 3.368226 0.577671
6075.000000 3.273009 0.600581
6076.000000 3.185575 0.619919
6077.000000 3.102968 0.632762
6078.000000 3.022525 0.636810
6079.000000 2.942096 0.631118
6080.000000 2.859812 0.617709
6081.000000 2.774995 0.596787
6082.000000 2.686695 0.570726
6083.000000 2.595946 0.542132
6084.000000 2.505984 0.513783
6085.000000 2.417382 0.486729
6086.000000 2.335070 0.462898
6087.000000 2.259371 0.443027
6088.000000 2.193180 0.427992
6089.000000 2.137204 0.417816
6090.000000 2.092672 0.412766
6091.000000 2.058809 0.412355
6092.000000 2.035396 0.416174
6093.000000 2.020669 0.424566
6094.000000 2.013782 0.435895
6095.000000 2.012488 0.449107
6096.000000 2.015386 0.463131
6097.000000 2.021293 0.476330
6098.000000 2.029138 0.486927
6099.000000 2.038159 0.493541
6100.000000 2.046644 0.495026
6101.000000 2.052494 0.490262
6102.000000 2.054528 0.479803
6103.000000 2.049947 0.463519
6104.000000 2.036639 0.442250
6105.000000 2.011723 0.417284
6106.000000 1.972604 0.390274
6107.000000 1.919097 0.363418
6108.000000 1.850077 0.338335
6109.000000 1.766841 0.315733
6110.000000 1.671462 0.297676
6111.000000 1.568370 0.284382
6112.000000 1.461827 0.276219
6113.000000 1.356730 0.273166
6114.000000 1.259180 0.275694
6115.000000 1.174349 0.282852
6116.000000 1.106684 0.293988
6117.000000 1.057765 0.308201
6118.000000 1.027917 0.324440
6119.000000 1.017903 0.342620
6120.000000 1.023286 0.360010
6121.000000 1.042244 0.376194
6122.000000 1.067700 0.390052
6123.000000 1.095670 0.401555
6124.000000 1.120922 0.410396
6125.000000 1.141205 0.417307
6126.000000 1.153929 0.423648
6127.000000 1.157964 0.429008
6128.000000 1.153748 0.434073
6129.000000 1.141133 0.439253
6130.000000 1.122517 0.444625
6131.000000 1.097932 0.450058
6132.000000 1.069170 0.455307
6133.000000 1.037578 0.460079
6134.000000 1.004452 0.464124
6135.000000 0.971103 0.467246
6136.000000 0.938363 0.469431
6137.000000 0.907224 0.470764
6138.000000 0.877663 0.470403
6139.000000 0.849603 0.468797
6140.000000 0.822329 0.465487
6141.000000 0.794927 0.460871
6142.000000 0.767170 0.455806
6143.000000 0.738787 0.451569
6144.000000 0.709013 0.449126
6145.000000 0.681139 0.450758
6146.000000 0.656869 0.456103
6147.000000 0.641215 0.465206
6148.000000 0.635621 0.476549
6149.000000 0.640457 0.487898
6150.000000 0.656851 0.499035
6151.000000 0.680733 0.505583
6152.000000 0.710486 0.506443
6153.000000 0.739598 0.500950
6154.000000 0.763765 0.490330
6155.000000 0.777727 0.476126
6156.000000 0.779874 0.460664
6157.000000 0.769603 0.447723
6158.000000 0.748560 0.438839
6159.000000 0.721718 0.435058
6160.000000 0.692244 0.436813
6161.000000 0.666985 0.442508
6162.000000 0.647227 0.449906
6163.000000 0.636128 0.457208
6164.000000 0.631653 0.462021
6165.000000 0.632477 0.463300
6166.000000 0.636115 0.460697
6167.000000 0.638252 0.454714
6168.000000 0.637973 0.447120
6169.000000 0.631574 0.439163
6170.000000 0.620362 0.432687
6171.000000 0.603483 0.428318
6172.000000 0.584340 0.426792
6173.000000 0.564009 0.428620
6174.000000 0.545284 0.432176
6175.000000 0.529865 0.436743
6176.000000 0.516905 0.441669
6177.000000 0.506104 0.446376
6178.000000 0.496999 0.450477
6179.000000 0.489096 0.453880
6180.000000 0.481367 0.457361
6181.000000 0.473544 0.461148
6182.000000 0.465447 0.464998
6183.000000 0.456811 0.469013
6184.000000 0.447197 0.473183
6185.000000 0.437268 0.477370
6186.000000 0.426524 0.481348
6187.000000 0.416582 0.485430
6188.000000 0.406694 0.488776
6189.000000 0.398573 0.491288
6190.000000 0.391805 0.492402
6191.000000 0.386271 0.492900
6192.000000 0.383406 0.492186
6193.000000 0.381783 0.490134
6194.000000 0.383377 0.486566
6195.000000 0.385203 0.480962
6196.000000 0.387330 0.473704
6197.000000 0.388036 0.465202
6198.000000 0.386563 0.456365
6199.000000 0.384563 0.447735
6200.000000 0.380841 0.438867
6201.000000 0.378022 0.430770
6202.000000 0.374870 0.423335
6203.000000 0.372496 0.416425
6204.000000 0.372234 0.411048
6205.000000 0.373592 0.406690
6206.000000 0.378673 0.403370
6207.000000 0.385819 0.400108
6208.000000 0.395445 0.397378
6209.000000 0.405032 0.394718
6210.000000 0.414227 0.392368
6211.000000 0.423693 0.390690
6212.000000 0.430297 0.389275
6213.000000 0.435566 0.388419
6214.000000 0.438937 0.389343
6215.000000 0.440937 0.390999
6216.000000 0.442766 0.394257
6217.000000 0.443709 0.399166
6218.000000 0.444759 0.406589
6219.000000 0.445751 0.416047
6220.000000 0.448017 0.427343
6221.000000 0.450700 0.439564
6222.000000 0.452763 0.452329
6223.000000 0.453900 0.464326
6224.000000 0.452385 0.474791
6225.000000 0.448912 0.482715
6226.000000 0.441533 0.486894
6227.000000 0.431413 0.486710
6228.000000 0.416996 0.481914
6229.000000 0.398464 0.472554
6230.000000 0.376506 0.460200
6231.000000 0.351306 0.445159
6232.000000 0.325394 0.429105
6233.000000 0.300285 0.413426
6234.000000 0.277334 0.399610
6235.000000 0.259765 0.387660
6236.000000 0.248506 0.378088
6237.000000 0.247641 0.371986
6238.000000 0.256550 0.368637
6239.000000 0.278289 0.368410
6240.000000 0.313214 0.370616
6241.000000 0.361532 0.376366
6242.000000 0.425644 0.385022
6243.000000 0.503663 0.395605
6244.000000 0.594925 0.407203
6245.000000 0.697700 0.420886
6246.000000 0.809014 0.434114
6247.000000 0.926307 0.445841
6248.000000 1.046355 0.455940
6249.000000 1.164844 0.464635
6250.000000 1.280555 0.472704
6251.000000 1.391968 0.481128
6252.000000 1.500630 0.491069
6253.000000 1.608825 0.503040
6254.000000 1.720453 0.517375
6255.000000 1.838927 0.532967
6256.000000 1.967876 0.548670
6257.000000 2.109524 0.564822
6258.000000 2.265179 0.577477
6259.000000 2.435073 0.588288
6260.000000 2.619097 0.595894
6261.000000 2.816788 0.603858
6262.000000 3.028267 0.615129
6263.000000 3.254067 0.634644
6264.000000 3.495792 0.666106
6265.000000 3.754569 0.713405
6266.000000 4.032116 0.776562
6267.000000 4.327460 0.853470
6268.000000 4.639673 0.938933
6269.000000 4.964178 1.025294
6270.000000 5.294286 1.103296
6271.000000 5.622331 1.163696
6272.000000 5.939589 1.199874
6273.000000 6.237516 1.206491
6274.000000 6.507684 1.182440
6275.000000 6.743116 1.130661
6276.000000 6.938727 1.058509
6277.000000 7.091002 0.974526
6278.000000 7.197186 0.887490
6279.000000 7.257374 0.805841
6280.000000 7.271070 0.735938
6281.000000 7.240509 0.681044
6282.000000 7.164419 0.641396
6283.000000 7.044180 0.615157
6284.000000 6.878728 0.597926
6285.000000 6.668338 0.585077
6286.000000 6.414199 0.571255
6287.000000 6.117336 0.551920
6288.000000 5.781529 0.527253
6289.000000 5.409608 0.494380
6290.000000 5.009105 0.456145
6291.000000 4.586130 0.412895
6292.000000 4.150292 0.367721
6293.000000 3.710347 0.322614
6294.000000 3.275920 0.280474
6295.000000 2.855291 0.242352
6296.000000 2.456427 0.209551
6297.000000 2.085410 0.181990
6298.000000 1.747390 0.159443
6299.000000 1.445801 0.141128
6300.000000 1.181665 0.126483
6301.000000 0.956090 0.114556
6302.000000 0.766399 0.104233
6303.000000 0.610627 0.096314
6304.000000 0.484946 0.089997
6305.000000 0.385883 0.085016
6306.000000 0.308841 0.080855
6307.000000 0.250979 0.077490
6308.000000 0.209361 0.074736
6309.000000 0.180222 0.072521
6310.000000 0.161095 0.070452
6311.000000 0.149199 0.068798
6312.000000 0.143548 0.067221
6313.000000 0.141079 0.065694
6314.000000 0.141143 0.064150
6315.000000 0.141864 0.062622
6316.000000 0.141223 0.061241
6317.000000 0.139959 0.059989
6318.000000 0.136772 0.058999
6319.000000 0.133479 0.058326
6320.000000 0.129380 0.057811
6321.000000 0.126202 0.057535
6322.000000 0.123713 0.057314
6323.000000 0.122257 0.057135
6324.000000 0.122720 0.056940
6325.000000 0.124186 0.056682
6326.000000 0.126919 0.056294
6327.000000 0.130601 0.055747
6328.000000 0.134762 0.055156
6329.000000 0.138909 0.054398
6330.000000 0.142685 0.053548
6331.000000 0.145004 0.052663
